end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20060331,600337.SH,20060427,20060427,1,1,198892800.0,362645184.31,125016150.67,54718863.27,,24124216.45,,,58127082.41,9978218.04,27716400.25,,,303953795.81,4109248.73,,,,,,,,,428008961.69,,,2863273.59,,,,,553939322.4,17681573.67,647215.4,,,,91291475.52,,,1284835.94,,,,667707696.52,,,,,,,,,,,,,,,,,1095716658.21,30000000.0,25841558.04,,,,,,100336080.84,45894768.3,,,9504084.11,-9058835.98,,,25434289.72,1759759.26,,,,,,,,727870.48,200439574.77,,,300000.0,,,,,30300000.0,,,,,,,,,,,,,,,,,230739574.77,,,,,123704085.19,741272998.25,864977083.44,1095716658.21,,,,,,,,,,
20060630,600337.SH,20060818,20060818,1,1,198892800.0,362645184.31,123132684.85,54718863.27,,25823870.99,,,89288768.75,9547083.73,10738558.77,,,301758747.19,3310589.05,,,,,,,,,443935903.48,,,7902209.51,,,,,548140098.95,17987678.66,647215.4,,,,90705861.89,,,1264307.05,,,,666647371.46,,,,,,,,,,,,,,,,,1110583274.94,30000000.0,33903879.56,,,,,31422.0,85030617.03,48988047.99,,,10283496.59,-4389050.02,,4544640.0,22091810.51,10170369.89,,,,,,,,,210655233.55,,,300000.0,,,,,30300000.0,,,,,,,,,,,,,,,,,240955233.55,,,,,130238508.96,739389532.43,869628041.39,1110583274.94,,,,,,,,,,
20060930,600337.SH,20061028,20061028,1,1,198892800.0,362633271.23,132309509.21,54718863.27,,26752723.05,,,85335380.22,19790319.42,22363199.47,,,307837523.12,4449612.99,,,,,,,,,469048724.27,,,7945793.75,,,,,538857853.06,29363651.05,379994.5,,,,102519691.68,,,1680906.95,,,,680747890.99,,,,,,,,,,,,,,,,,1149796615.26,30000000.0,33501866.41,,,,,,83581885.6,71974221.03,,,10759308.45,-1918787.37,,,25049976.08,9147202.81,,,,,,,,831906.05,232927579.06,,8289598.53,300000.0,,,,,38589598.53,,,,,,,,,,,,,,,,,271517177.59,,,,,129724993.96,748554443.71,878279437.67,1149796615.26,,,,,,,,,,
20061231,600337.SH,20080229,20070406,1,1,198892800.0,446342231.04,449496842.78,117581471.31,,81126403.74,,,179655376.52,259327741.22,31926648.91,,,446786467.09,,,,,,,,,,998822637.48,,,203143715.19,,,,,862287181.18,61851264.56,33750.0,,,,202193546.55,,,9105893.75,10186133.98,,,1348801485.21,,,,,,,,,,,,,,,,,2347624122.69,199660900.0,490370682.46,,,,,1170560.0,136365970.8,96157557.53,,,46383401.46,15477136.81,,6900984.07,49187257.6,,,,,,,,30000000.0,713877.41,872727428.14,,,,,,,300000.0,199960900.0,,,,,,,,,,,,,,,,,1072688328.14,,,,,62622449.42,1212313345.13,1274935794.55,2347624122.69,,,,,,,,,,
20070331,600337.SH,20070430,20070430,1,1,198892800.0,360697213.43,145828591.76,61322280.84,,31038158.65,,202523.76,121485056.99,17863539.01,28490241.86,,,327938444.41,,,,,,,,,,527017964.68,,,,,,,,542425958.68,40070679.88,,3199.0,,,163352758.4,,,1279155.29,10429430.68,,,757561181.93,,,,,,,,,,,,,,,,,1284579146.61,,128003881.18,,,,,3169704.79,64079343.14,66523733.44,,,26869339.19,7140961.38,,2630000.0,52159876.74,,,,,,,,30000000.0,,380576839.86,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,380876839.86,,,180480.89,,136780939.83,766921366.92,903702306.75,1284579146.61,,,,,,,,,,
20070630,600337.SH,20070801,20070801,1,1,198892800.0,360697213.43,143982597.24,61322280.84,,47556277.39,,,97714804.45,17336723.59,36137389.93,,,349442974.63,,,,,,,,,,548188169.99,,,,,,,,608560011.0,38635706.31,,2080.0,,,168912454.01,,,1569499.79,12945732.04,,,830625483.15,,,,,,,,,,,,,,,,,1378813653.14,,141715483.91,,,,,28295198.92,95501588.86,94389788.94,,,27806846.27,8021218.12,,6104819.2,54790773.56,,,,,,,,20000000.0,,476625717.78,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,476925717.78,,,179509.55,,136813534.3,765074401.06,901887935.36,1378813653.14,,,,,,,,,,
20070930,600337.SH,20071030,20071030,1,1,198892800.0,360697213.43,153228161.3,61322280.84,,55671838.6,,,83276373.4,17752450.98,25893212.78,,,387591452.22,,,,,,,,,,570185327.98,,,,,,,,610287538.91,34408486.99,,2080.0,,,167717324.67,,,3063460.75,13862350.6,,,829341241.92,,,,,,,,,,,,,,,,,1399526569.9,,140237092.62,,,,,69725883.79,96850254.0,97436854.66,,,26168264.84,16568680.79,214079.83,2830000.0,36683751.4,,,,,,,,,,486714861.93,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,487014861.93,,,245530.36,,138125722.04,774385985.93,912511707.97,1399526569.9,,,,,,,,,,
20071231,600337.SH,20080229,20080229,1,1,283668900.0,345486782.44,535934217.55,127874869.71,,118399709.91,,,169030257.66,29993967.55,22257304.72,,,519600395.91,,,,,,,,,,859281635.75,,,,,,,,1037519407.55,11016873.98,,,,,227774070.62,,,8220289.88,11043035.76,,,1295573677.79,,,,,,,,,,,,,,,,,2154855313.54,97089100.0,225480126.72,,,,,42533062.6,145310247.46,108876170.97,,,40783739.7,17881491.46,71197.45,412515.82,65351661.82,,,,,,,,,616803.19,647317017.19,,,,,,,300000.0,97389100.0,,,,,,,,,,,,,,,,,744706117.19,,,209364.33,,116975062.32,1293174134.03,1410149196.35,2154855313.54,,,,,,,,,,
20080331,600337.SH,20080429,20080429,1,1,283668900.0,345486782.44,550451295.01,127874869.71,,124004600.6,,,163684067.73,16960414.64,35253679.36,,,556665461.34,,,,,,,,,,896568223.67,,,,,,,,1016071947.5,20183396.96,,,,,226106225.15,,,7164243.28,10820901.83,,,1280346714.72,,,,,,,,,,,,,,,,,2176914938.39,94661500.0,333781787.6,,,,,15219207.93,118696791.92,115923017.93,,,43054645.04,-1073462.05,169724.26,396387.01,25492267.56,,,,,,,,,844646.44,652505013.64,,,,,,,300000.0,94961500.0,,,,,,,,,,,,,,,,,747466513.64,,,97195.94,,121869381.65,1307579043.1,1429448424.75,2176914938.39,,,,,,,,,,
20080630,600337.SH,20080828,20080828,1,1,510604020.0,118551662.44,571361744.79,127874869.71,,157360957.18,,,206160485.53,41988739.25,76324578.32,,,561239762.31,,,,,,,,,,1043074522.59,,,,,,,,1002169580.64,33692523.98,,,,,224944479.56,,,6536249.8,12374865.89,,,1279717699.87,,,,,,,,,,,,,,,,,2322792222.46,69295500.0,428154330.46,,,,,29215831.09,155813991.7,129138767.46,,,41886723.95,1658497.19,369008.07,387356.9,33929636.46,,,,,,,,,810246.46,821364389.74,,,,,,,300000.0,69595500.0,,,,,,,,,,,,,,,,,890959889.74,,,117897.37,,103322138.41,1328510194.31,1431832332.72,2322792222.46,,,,,,,,,,
20080930,600337.SH,20081029,20081029,1,1,510604020.0,120591176.51,577985462.08,127874869.71,,175557354.34,,,212637791.68,39020848.97,97719903.31,,,595903997.74,,,,,,,,,,1120839896.04,,,4117687.0,,,,,966604263.98,36902605.39,,,,,220282934.25,,,33779613.45,13753838.8,,,1275440942.87,,,,,,,,,,,,,,,,,2396280838.91,69091500.0,566401384.41,,,,,36101940.72,123629603.79,104277145.67,,,42500181.89,-3828022.73,578291.13,515095.56,11545893.68,,,,,,,,,909014.3,882630528.42,,,300000.0,,,,,69391500.0,,,,,,,,,,,,,,,,,952022028.42,,,-318684.61,,107521966.8,1336736843.69,1444258810.49,2396280838.91,,,,,,,,,,
20081231,600337.SH,20090310,20090310,1,1,510604020.0,118324727.32,588196386.63,131156966.82,,493277733.0,,20780000.0,289530991.77,79733356.98,77154378.68,,,552815165.38,,,,,,,,,,1513291625.81,,,4117687.0,,,,,1006213855.25,14078586.8,,,,,218801223.43,,,35093568.42,18215574.96,,,1296520495.86,,,,,,,,,,,,,,,,,2809812121.67,58921100.0,914812340.18,,,,,61589968.24,180143621.61,88607135.48,,,33195637.55,-2412299.96,1662209.0,385973.3,12071275.17,,,,,,,,,127689.43,1290183550.0,,,,,,,300000.0,59221100.0,,,,,,,,,,,,,,,,,1349404650.0,,,-462904.08,,112588274.98,1347819196.69,1460407471.67,2809812121.67,,,,,,,,,,
20090331,600337.SH,20090429,20090429,1,1,510604020.0,118324727.32,593519742.72,131156966.82,,204699500.22,,,257442437.82,57272924.09,97955001.5,,,570117483.56,,,,,,,,,,1187487347.19,,,41708360.18,,,,,988455569.05,20094254.47,,,,,217622931.16,,,32117950.88,20934160.9,,,1320933226.64,,,,,,,,,,,,,,,,,2508420573.83,88359000.0,645679163.71,,,,,82545913.93,109998221.89,85524365.84,,,34659972.01,-14177406.12,2143059.65,386046.72,10060485.33,,,,,,,,,,956819822.96,,,300000.0,,,,,88659000.0,,,,,,,,,,,,,,,,,1045478822.96,,,,,109336294.01,1353605456.86,1462941750.87,2508420573.83,,,,,,,,,,
20090630,600337.SH,20090818,20090818,1,1,510604020.0,118324727.32,610143554.26,131156966.82,,186243744.19,,,299289314.13,56871072.66,94635485.65,,,628463097.88,,,,,,,,,,1265502714.51,,,4117687.0,,,,,1019728242.81,9284675.03,,,,,222570169.4,,26966010.93,33134121.39,20333408.28,,,1336134314.84,,,,,,,,,,,,,,,,,2601637029.35,261974200.0,504902158.67,,,,,43769456.4,115528387.34,108070981.27,,,36160080.65,-6817581.73,638210.16,385820.83,42027563.6,,,,,,,,,,844665077.19,,,,,,,300000.0,262274200.0,,,,,,,,,,,,,,,,,1106939277.19,,,-289347.32,,124757831.08,1369939921.08,1494697752.16,2601637029.35,,,,,,,,,,
20090930,600337.SH,20091030,20091030,1,1,510604020.0,118324727.32,615581447.48,131156966.82,,139306391.2,,4930210.12,313019568.4,59434531.02,110717346.98,,,645969878.33,,,,,,,,,,1273377926.05,,,4117687.0,,,,,979882649.66,6333416.99,,,,,224148918.15,,28383866.22,32113272.91,20625288.75,,,1295605099.68,,,,,,,,,,,,,,,,,2568983025.73,296067000.0,438626586.47,,,,,41006743.2,113432960.1,108012154.06,,,30627957.37,-7746830.44,1309211.68,385657.05,42842708.61,,,,,,,,,,768497148.1,,,,,,,300000.0,296367000.0,,,,,,,,,,,,,,,,,1064864148.1,,,-158458.58,,128610174.59,1375508703.04,1504118877.63,2568983025.73,,,,,,,,,,
20091231,600337.SH,20100203,20100203,1,1,510604020.0,118324727.32,627426952.83,133843683.38,,249250302.81,,,330675171.24,45242705.26,112369978.2,,,558338731.82,,,,,,,,,,1295876889.33,,,4117687.0,25640281.05,,,,961930552.3,,,,,,222035481.5,,28383866.21,34136180.04,21217274.89,,,1297461322.99,,,,,,,,,,,,,,,,,2593338212.32,356136760.0,245998523.27,,,,,27272720.81,160567557.11,160722514.28,,,43480015.52,21441451.43,424339.74,385611.87,40395067.71,,,,,,,,10242300.0,,710930101.74,,,,,,,,356136760.0,,,,,,,,,,,,,,,,,1067066861.74,,,-52688.48,,136124655.53,1390146695.05,1526271350.58,2593338212.32,,,,,,,,,,
20100331,600337.SH,20100422,20100422,1,1,510604020.0,118324727.32,636737535.18,133843683.38,,246891288.01,,,320656436.73,51306638.94,109754011.72,,,617228206.21,,,,,,,,,,1345836581.61,,,4117687.0,25474025.46,,,,942685227.04,10807961.23,,,,,220984272.17,,28383866.21,31558026.54,24185707.57,,,1288196773.22,,,,,,,,,,,,,,,,,2634033354.83,486315790.0,166974104.1,,,,,17573890.48,135775211.88,203105612.67,,,46545627.05,5030098.43,836773.02,385504.58,32946417.55,,,,,,,,,,609173239.76,,,,,,,,486315790.0,,,,,,,,,,,,,,,,,1095489029.76,,,185236.78,,138849122.41,1399695202.66,1538544325.07,2634033354.83,,,,,,,,,,
20100630,600337.SH,20100806,20100806,1,1,510604020.0,118324727.32,651952437.34,133843683.38,,243631385.35,,,355233879.58,55960077.4,83212609.74,,,692042147.32,,,,,,,,,,1430080099.39,,,4117687.0,25307769.87,,,,927942017.53,69111498.33,,,,,219715164.35,,28383866.21,37912330.96,18488176.33,,,1330978510.58,,,,,,,,,,,,,,,,,2761058609.97,368229228.0,209266147.03,,,,,66209845.35,132704944.89,212237190.94,,,49650383.9,6703617.55,889107.02,,30830712.5,,,,,,,,116907742.0,,825399691.18,,,,,,,,368229228.0,,,,,,,,,,,,,,,,,1193628919.18,,,-622102.49,,153326925.24,1414102765.55,1567429690.79,2761058609.97,,,,,,,,,,
20100930,600337.SH,20101025,20101025,1,1,510604020.0,118324727.32,672841814.01,133843683.38,,334892968.7,,,351133343.1,45747377.92,116568694.19,,,712416456.84,,,,,,,,,,1560758840.75,,,4117687.0,25141514.28,,,,916929164.39,74717468.03,,,,,218145743.95,,28383866.21,35260543.85,23598966.84,,,1326294954.55,,,,,,,,,,,,,,,,,2887053795.3,353393344.0,320127408.55,,,,,42000570.12,157710816.97,189494780.41,,,46778483.97,24096566.42,1538149.73,,30756686.69,,,,,,,,128753286.0,,941256748.86,,,,,,,,353393344.0,,,,,,,,,,,,,,,,,1294650092.86,,,-2648774.01,,159438231.74,1432965470.7,1592403702.44,2887053795.3,,,,,,,,,,
20101231,600337.SH,20110409,20110409,1,1,632680419.0,859047873.54,701686723.68,135848926.23,,1026061851.67,2390684.83,,369289937.24,31803634.74,114440214.95,,,764513826.68,,,,,,,,,,2308500150.11,,,24367687.0,24975258.69,,,,975782886.19,51668331.54,,,,,216564980.88,,28383866.21,42733033.69,34758759.12,,,1399234803.32,,,,,,,,,,,,,,,,,3707734953.43,370792838.0,266152437.58,,,,830417.04,81162750.25,245617411.24,179583593.81,,,71412731.18,22075682.24,1821893.87,0.0,11210055.56,,,,,,,,127948902.0,175843.02,1007991717.79,,546386.0,,,686352.31,,827695.71,372853272.02,,,,,,,,,,,,,,,,,1380844989.81,,,-4672119.43,,2298140.6,2324591823.02,2326889963.62,3707734953.43,,,,,,,,,,
20110331,600337.SH,20110428,20110428,1,1,632680419.0,859047873.54,727600059.57,135848926.23,,774701267.88,1830534.48,,346982191.07,37544523.93,133744506.53,,,820503114.75,,,,,,,,,,2115306138.64,,,127924987.0,24944992.54,,,,968243617.92,180559044.51,,,,,214563871.78,,28383866.21,39842168.09,29510576.26,,,1613973124.31,,,,,,,,,,,,,,,,,3729279262.95,314130384.0,325071946.95,,,,1485963.15,19941274.54,177705287.1,227877742.67,,,66961457.15,2775105.56,2253785.05,,161671205.69,,,,,,,,77103264.0,174082.65,1063021114.51,,540916.11,,,741039.89,,757513.8,316169853.8,,,,,,,,,,,,,,,,,1379190968.31,,,-7334024.21,,2245040.51,2347843254.13,2350088294.64,3729279262.95,,,,,,,,,,
20110630,600337.SH,20110810,20110810,1,1,632680419.0,859047873.54,760863774.92,135848926.23,,556271324.18,3231378.74,,377814280.17,40150816.3,167477573.43,,,874738985.86,,,,,,,,,,2019684358.68,,,4117687.0,24777805.27,,,,1004254251.86,209824645.43,,,,,299915006.03,,66854651.22,43203967.84,37391770.21,,,1690339784.86,,,,,,,,,,,,,,,,,3710024143.54,274226496.0,320124407.0,,,,1207424.92,32120640.24,144740323.86,231475269.57,,,72038427.48,15747878.38,1043465.77,,59856210.77,,,,,,,,174520816.0,171831.08,1053046695.07,,533919.94,,,1060893.1,,696065.43,276517374.47,,,,,,,,,,,,,,,,,1329564069.54,,,-10228970.86,,2248051.17,2378212022.83,2380460074.0,3710024143.54,,,,,,,,,,
20110930,600337.SH,20111028,20111028,1,1,632680419.0,859107873.54,802814258.15,135848926.23,,575503966.31,2817344.79,,293114001.38,29476161.45,157896848.15,,,928819717.98,,,,,,,,,,1987628040.06,,,4117686.9,24610618.0,,,,1081821064.33,261859751.38,,,,,297241384.64,,66268182.39,50946346.42,40317085.05,,,1827182119.11,,,,,,,,,,,,,,,,,3814810159.17,206047782.0,218315986.26,,,,5259162.24,19203345.63,191236497.79,263049055.03,,,72988980.07,36500263.21,763159.95,,163988212.48,,,,,,,,217798324.0,168732.51,1189271719.17,,524295.45,,,976769.38,,632794.19,208181641.02,,,,,,,,,,,,,,,,,1397453360.19,,,-15398577.92,,2303899.98,2415052899.0,2417356798.98,3814810159.17,,,,,,,,,,
20111231,600337.SH,20120412,20120412,1,1,632680419.0,861390273.54,864441263.89,137843074.64,,610994495.66,966778.68,,183252437.74,39704509.0,158172076.57,,,906611013.64,,,,,,,,,,1899701311.29,,,,24443430.73,,,,1169278527.68,135506778.35,,,,,296117934.36,,68599601.96,60464743.65,36609081.73,,,1791020098.46,,,,,,,,,,,,,,,,,3690721409.75,230444062.0,204914299.68,,,,204845.6,691652.21,180938048.61,206290396.96,,,65603012.91,59565483.8,613353.27,,163832775.2,,,,,,,,93001284.0,260998.72,975916150.96,,331470.12,,,317305.45,,3178060.67,234270898.24,,,,,,,,,,,,,,,,,1210187049.2,,,-18127458.12,,2306787.6,2478227572.95,2480534360.55,3690721409.75,,,,,,,,,,
