trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170918,002796.SZ,39.49,39.78,38.8,38.95,39.45,-0.5,-1.27,10788.47,42179.857
20170919,002796.SZ,39.0,39.39,38.4,38.45,38.95,-0.5,-1.28,8843.06,34047.116
20170920,002796.SZ,38.05,38.98,38.05,38.71,38.45,0.26,0.68,10051.09,38693.679
20170921,002796.SZ,38.77,39.0,38.11,38.11,38.71,-0.6,-1.55,7227.41,27815.054
20170922,002796.SZ,37.6,39.6,37.0,38.98,38.11,0.87,2.28,21849.08,83561.03
20170925,002796.SZ,38.79,38.85,37.61,37.61,38.98,-1.37,-3.51,8839.0,33829.673
20170926,002796.SZ,37.13,37.65,35.5,35.82,37.61,-1.79,-4.76,11660.0,42646.333
20170927,002796.SZ,35.98,36.58,35.71,36.26,35.82,0.44,1.23,5843.0,21132.633
20170928,002796.SZ,36.26,36.37,34.92,34.92,36.26,-1.34,-3.7,11519.0,41009.899
20170929,002796.SZ,35.06,35.74,35.0,35.04,34.92,0.12,0.34,7594.0,26780.074
20171009,002796.SZ,35.93,36.37,35.25,35.84,35.04,0.8,2.28,6047.47,21611.722
20171010,002796.SZ,36.0,36.56,35.84,36.55,35.84,0.71,1.98,9366.07,33945.174
20171011,002796.SZ,36.6,36.92,36.11,36.25,36.55,-0.3,-0.82,6574.07,23900.687
20171012,002796.SZ,36.25,37.36,36.05,37.11,36.25,0.86,2.37,14495.9,53324.03
20171013,002796.SZ,37.8,37.8,36.83,36.9,37.11,-0.21,-0.57,9668.87,35897.442
20171016,002796.SZ,36.4,36.4,33.58,33.68,36.9,-3.22,-8.73,20866.34,72407.155
20171017,002796.SZ,33.67,34.23,33.4,33.98,33.68,0.3,0.89,6572.23,22301.928
20171018,002796.SZ,34.09,34.45,32.85,33.0,33.98,-0.98,-2.88,8081.0,27189.017
20171019,002796.SZ,32.8,33.19,31.0,32.23,33.0,-0.77,-2.33,8760.5,28058.151
20171020,002796.SZ,32.32,33.0,31.75,33.0,32.23,0.77,2.39,6415.36,20803.468
20171023,002796.SZ,33.0,35.33,32.7,35.08,33.0,2.08,6.3,17237.1,59004.875
20171024,002796.SZ,34.75,34.78,33.5,33.84,35.08,-1.24,-3.53,10064.74,34232.106
20171025,002796.SZ,33.65,34.3,33.62,33.76,33.84,-0.08,-0.24,5057.0,17159.382
20171026,002796.SZ,33.76,37.14,33.56,37.14,33.76,3.38,10.01,40450.73,146069.661
20171027,002796.SZ,37.5,37.8,35.6,35.79,37.14,-1.35,-3.63,36181.77,131984.392
20171030,002796.SZ,36.35,36.35,34.0,34.79,35.79,-1.0,-2.79,18724.07,65189.074
20171031,002796.SZ,34.77,36.79,34.56,36.11,34.79,1.32,3.79,28024.67,101077.621
20171101,002796.SZ,35.46,36.61,35.03,36.42,36.11,0.31,0.86,19682.43,70401.109
20171102,002796.SZ,36.02,36.17,35.0,35.0,36.42,-1.42,-3.9,14142.31,50287.486
20171103,002796.SZ,35.1,36.5,35.1,35.33,35.0,0.33,0.94,19567.59,70254.108
20171106,002796.SZ,35.35,35.35,33.0,33.9,35.33,-1.43,-4.05,20465.63,68926.336
20171107,002796.SZ,33.7,33.8,33.0,33.51,33.9,-0.39,-1.15,12557.16,41783.231
20171108,002796.SZ,33.5,34.19,33.3,33.58,33.51,0.07,0.21,9545.2,32223.947
20171109,002796.SZ,33.78,33.88,33.22,33.72,33.58,0.14,0.42,8414.01,28196.202
20171110,002796.SZ,33.72,33.97,33.4,33.75,33.72,0.03,0.09,8588.51,28996.881
20171113,002796.SZ,33.75,34.96,33.7,34.23,33.75,0.48,1.42,14563.67,49964.409
20171114,002796.SZ,34.0,34.23,33.01,33.01,34.23,-1.22,-3.56,11986.66,39899.828
20171115,002796.SZ,33.01,33.36,32.7,33.34,33.01,0.33,1.0,6864.0,22697.331
20171116,002796.SZ,33.58,33.61,33.22,33.28,33.34,-0.06,-0.18,4922.0,16429.261
20171117,002796.SZ,33.28,33.28,31.0,31.12,33.28,-2.16,-6.49,9942.87,31702.285
20171120,002796.SZ,31.07,31.16,29.54,31.13,31.12,0.01,0.03,5847.2,17752.635
20171121,002796.SZ,31.13,31.45,29.88,30.31,31.13,-0.82,-2.63,7789.0,23739.437
20171122,002796.SZ,30.48,30.59,30.02,30.23,30.31,-0.08,-0.26,5247.0,15902.094
20171123,002796.SZ,30.02,30.62,29.6,29.61,30.23,-0.62,-2.05,6033.79,18083.642
20171124,002796.SZ,29.72,30.47,29.72,30.09,29.61,0.48,1.62,5271.79,15851.415
20171127,002796.SZ,29.99,30.36,29.8,29.95,30.09,-0.14,-0.47,5004.0,15050.598
20171128,002796.SZ,29.89,30.48,29.89,30.41,29.95,0.46,1.54,3947.0,11924.227
20171129,002796.SZ,30.42,31.0,30.1,30.96,30.41,0.55,1.81,8823.0,26939.134
20171207,002796.SZ,31.16,34.06,31.16,32.06,30.96,1.1,3.55,25294.79,82209.689
20171208,002796.SZ,31.1,31.93,31.0,31.7,32.06,-0.36,-1.12,14339.0,45185.703
20171211,002796.SZ,31.39,31.5,30.41,30.96,31.7,-0.74,-2.33,8928.0,27666.786
20171212,002796.SZ,30.97,30.97,29.5,29.7,30.96,-1.26,-4.07,10597.14,31871.365
20171213,002796.SZ,29.04,29.87,28.52,29.46,29.7,-0.24,-0.81,6688.42,19541.837
20171214,002796.SZ,29.4,29.88,29.23,29.67,29.46,0.21,0.71,5449.08,16142.372
20171215,002796.SZ,29.67,29.9,29.3,29.79,29.67,0.12,0.4,5007.0,14845.521
20171218,002796.SZ,29.78,30.3,29.4,29.5,29.79,-0.29,-0.97,4461.0,13332.861
20171219,002796.SZ,29.99,30.04,29.56,29.84,29.5,0.34,1.15,3498.14,10422.077
20171220,002796.SZ,29.64,29.89,28.75,28.99,29.84,-0.85,-2.85,6422.44,18715.607
20171221,002796.SZ,30.0,30.08,26.14,29.39,28.99,0.4,1.38,7342.43,21772.843
20171222,002796.SZ,29.21,29.98,28.95,29.01,29.39,-0.38,-1.29,4769.0,13921.056
20171225,002796.SZ,29.01,29.24,28.0,28.12,29.01,-0.89,-3.07,6988.0,19786.542
20171226,002796.SZ,28.32,28.83,28.07,28.55,28.12,0.43,1.53,4620.0,13133.166
20171227,002796.SZ,28.5,29.7,28.17,28.8,28.55,0.25,0.88,7722.21,22294.847
20171228,002796.SZ,28.95,29.1,28.61,28.78,28.8,-0.02,-0.07,5980.49,17232.24
20171229,002796.SZ,28.72,31.66,28.62,31.66,28.78,2.88,10.01,39645.41,122877.737
20180102,002796.SZ,31.2,31.58,30.44,31.24,31.66,-0.42,-1.33,38859.98,120163.166
20180103,002796.SZ,30.51,31.6,30.33,30.85,31.24,-0.39,-1.25,26299.74,81633.781
20180104,002796.SZ,30.7,31.58,30.7,31.0,30.85,0.15,0.49,15764.9,48993.694
20180105,002796.SZ,30.8,33.9,30.42,32.95,31.0,1.95,6.29,39147.84,125687.903
20180108,002796.SZ,32.18,33.0,32.1,32.42,32.95,-0.53,-1.61,21827.78,70687.362
20180109,002796.SZ,32.19,32.69,31.28,31.48,32.42,-0.94,-2.9,17116.43,54512.643
20180110,002796.SZ,31.53,31.71,30.28,31.0,31.48,-0.48,-1.52,14052.67,43451.336
20180111,002796.SZ,31.0,31.49,30.55,31.32,31.0,0.32,1.03,11056.67,34437.358
20180112,002796.SZ,31.03,31.46,30.3,31.0,31.32,-0.32,-1.02,7911.9,24545.935
20180115,002796.SZ,30.8,31.56,30.4,30.51,31.0,-0.49,-1.58,10820.51,33579.04
20180116,002796.SZ,30.52,31.48,30.52,31.26,30.51,0.75,2.46,10177.87,31702.624
20180117,002796.SZ,31.11,32.77,30.61,32.55,31.26,1.29,4.13,21167.29,67555.435
20180118,002796.SZ,32.45,32.86,32.0,32.02,32.55,-0.53,-1.63,13592.36,43917.91
20180119,002796.SZ,32.2,32.57,30.92,31.14,32.02,-0.88,-2.75,15528.45,48788.517
20180122,002796.SZ,30.5,30.5,28.03,28.87,31.14,-2.27,-7.29,16828.54,48905.983
20180123,002796.SZ,28.7,29.16,28.51,28.94,28.87,0.07,0.24,6417.24,18533.783
20180124,002796.SZ,28.95,29.2,28.85,29.2,28.94,0.26,0.9,6684.0,19430.583
20180125,002796.SZ,29.4,29.9,29.07,29.19,29.2,-0.01,-0.03,6598.54,19398.261
20180126,002796.SZ,28.86,29.3,28.71,28.77,29.19,-0.42,-1.44,5563.08,16075.743
20180129,002796.SZ,28.76,28.91,27.33,28.0,28.77,-0.77,-2.68,7779.1,21946.518
20180130,002796.SZ,27.91,28.19,27.7,28.1,28.0,0.1,0.36,2999.08,8397.018
20180131,002796.SZ,27.8,28.07,26.21,26.84,28.1,-1.26,-4.48,8002.0,21650.732
20180201,002796.SZ,26.92,27.2,24.98,25.03,26.84,-1.81,-6.74,7527.0,19356.711
20180202,002796.SZ,24.96,24.96,23.13,24.15,25.03,-0.88,-3.52,4350.0,10504.02
20180205,002796.SZ,23.8,24.48,23.66,24.27,24.15,0.12,0.5,2865.0,6933.021
20180206,002796.SZ,23.99,24.0,22.02,22.02,24.27,-2.25,-9.27,7307.95,16931.621
20180207,002796.SZ,22.81,24.0,21.38,23.11,22.02,1.09,4.95,7141.5,16211.546
20180208,002796.SZ,23.08,23.48,22.0,23.09,23.11,-0.02,-0.09,3718.86,8587.557
20180209,002796.SZ,22.5,23.13,22.11,22.3,23.09,-0.79,-3.42,3967.5,8983.581
20180212,002796.SZ,22.52,23.12,22.5,22.98,22.3,0.68,3.05,3180.5,7304.129
20180213,002796.SZ,23.45,23.7,22.68,22.71,22.98,-0.27,-1.17,2452.0,5649.172
20180214,002796.SZ,22.78,22.99,22.55,22.78,22.71,0.07,0.31,1584.0,3613.256
20180222,002796.SZ,22.88,23.6,22.88,23.35,22.78,0.57,2.5,2986.3,6940.744
20180223,002796.SZ,23.35,23.78,23.16,23.41,23.35,0.06,0.26,4188.99,9857.768
20180226,002796.SZ,23.47,24.3,23.47,24.02,23.41,0.61,2.61,5038.0,12062.267
20180227,002796.SZ,24.12,24.6,24.0,24.31,24.02,0.29,1.21,6139.0,14930.655
20180228,002796.SZ,24.28,24.28,23.76,24.06,24.31,-0.25,-1.03,6174.0,14839.548
20180301,002796.SZ,23.98,24.49,23.8,24.45,24.06,0.39,1.62,4684.56,11379.764
20180302,002796.SZ,24.55,25.6,24.29,24.35,24.45,-0.1,-0.41,7161.0,17792.553
20180305,002796.SZ,24.34,24.76,23.7,24.72,24.35,0.37,1.52,5257.0,12863.335
20180306,002796.SZ,24.89,25.16,24.4,24.84,24.72,0.12,0.49,5016.0,12496.57
20180307,002796.SZ,24.84,25.16,24.6,25.16,24.84,0.32,1.29,7366.5,18335.618
20180308,002796.SZ,25.36,25.69,25.15,25.17,25.16,0.01,0.04,6772.0,17101.27
20180309,002796.SZ,25.11,25.8,25.1,25.71,25.17,0.54,2.15,10868.5,27742.462
20180312,002796.SZ,25.69,27.55,25.69,26.1,25.71,0.39,1.52,12668.4,33421.378
20180313,002796.SZ,26.1,26.25,25.7,25.87,26.1,-0.23,-0.88,8436.0,21882.718
20180314,002796.SZ,25.9,26.08,25.49,25.61,25.87,-0.26,-1.01,4523.3,11644.947
20180315,002796.SZ,25.51,25.75,24.53,24.86,25.61,-0.75,-2.93,7711.09,19331.464
20180316,002796.SZ,25.08,25.08,24.68,24.73,24.86,-0.13,-0.52,3466.23,8646.263
20180319,002796.SZ,25.5,26.58,24.9,26.43,24.73,1.7,6.87,20137.36,51993.413
20180320,002796.SZ,26.0,29.07,25.0,28.74,26.43,2.31,8.74,39341.36,107255.925
20180321,002796.SZ,28.0,29.93,26.78,27.28,28.74,-1.46,-5.08,38034.36,106070.833
20180322,002796.SZ,27.21,27.8,26.38,26.52,27.28,-0.76,-2.79,18303.36,49273.09
20180323,002796.SZ,25.6,26.95,23.88,23.88,26.52,-2.64,-9.95,17248.0,42875.427
20180326,002796.SZ,23.85,23.85,22.25,23.78,23.88,-0.1,-0.42,8916.0,20739.538
20180327,002796.SZ,23.78,24.87,23.78,24.35,23.78,0.57,2.4,9570.0,23353.73
20180328,002796.SZ,24.0,24.8,24.0,24.46,24.35,0.11,0.45,8462.0,20771.393
20180329,002796.SZ,24.77,25.08,24.52,24.96,24.46,0.5,2.04,7031.73,17466.456
20180330,002796.SZ,25.0,25.95,24.96,25.53,24.96,0.57,2.28,8681.0,22161.227
20180402,002796.SZ,25.56,26.1,25.11,25.65,25.53,0.12,0.47,12117.0,31140.995
20180403,002796.SZ,24.99,25.35,24.57,24.96,25.65,-0.69,-2.69,8157.93,20339.04
20180404,002796.SZ,25.03,25.43,24.9,24.93,24.96,-0.03,-0.12,6752.89,16994.709
20180409,002796.SZ,24.99,25.3,24.52,25.19,24.93,0.26,1.04,6504.08,16240.887
20180410,002796.SZ,25.1,25.25,24.16,24.9,25.19,-0.29,-1.15,7145.99,17752.422
20180411,002796.SZ,24.91,25.5,24.91,25.38,24.9,0.48,1.93,8544.06,21615.766
20180412,002796.SZ,25.49,25.95,25.4,25.61,25.38,0.23,0.91,9467.83,24283.058
20180413,002796.SZ,25.72,25.96,25.28,25.31,25.61,-0.3,-1.17,7226.0,18486.18
20180416,002796.SZ,25.31,25.31,24.18,24.42,25.31,-0.89,-3.52,5983.43,14749.961
20180417,002796.SZ,24.53,26.42,24.19,26.11,24.42,1.69,6.92,20006.94,50910.102
20180418,002796.SZ,25.4,25.82,24.54,25.6,25.91,-0.31,-1.2,15965.49,40319.668
20180419,002796.SZ,25.1,25.59,25.0,25.0,25.6,-0.6,-2.34,8969.75,22671.273
20180420,002796.SZ,24.5,24.87,22.87,23.27,25.0,-1.73,-6.92,11877.8,28472.024
20180423,002796.SZ,22.83,23.5,22.8,23.11,23.27,-0.16,-0.69,3838.0,8893.234
20180424,002796.SZ,23.31,23.71,23.16,23.56,23.11,0.45,1.95,3811.94,8969.318
20180425,002796.SZ,23.4,24.19,23.4,23.87,23.56,0.31,1.32,5504.62,13173.743
20180426,002796.SZ,24.35,24.39,23.0,23.5,23.87,-0.37,-1.55,6939.39,16598.626
20180427,002796.SZ,23.42,23.98,23.33,23.62,23.5,0.12,0.51,3925.0,9272.869
20180502,002796.SZ,23.95,23.97,23.2,23.58,23.62,-0.04,-0.17,3959.0,9330.017
20180503,002796.SZ,23.58,23.85,23.08,23.73,23.58,0.15,0.64,4097.0,9650.884
20180504,002796.SZ,23.53,25.6,23.5,24.32,23.73,0.59,2.49,12394.0,30624.38
20180507,002796.SZ,24.01,25.36,24.0,25.09,24.32,0.77,3.17,15671.34,38887.591
20180508,002796.SZ,24.77,27.6,24.77,27.6,25.09,2.51,10.0,43927.44,120014.733
20180509,002796.SZ,27.7,30.32,27.01,27.95,27.6,0.35,1.27,71181.19,203425.463
20180510,002796.SZ,26.99,27.5,26.61,27.37,27.95,-0.58,-2.08,36166.4,97788.645
20180511,002796.SZ,27.0,27.18,26.03,26.22,27.37,-1.15,-4.2,26883.0,71140.285
20180514,002796.SZ,26.23,27.19,26.23,26.94,26.22,0.72,2.75,22669.99,60800.255
20180515,002796.SZ,26.67,26.99,26.25,26.89,26.94,-0.05,-0.19,15005.38,40089.352
20180516,002796.SZ,26.8,27.49,26.52,26.78,26.89,-0.11,-0.41,20772.0,56124.862
20180517,002796.SZ,26.78,26.78,26.01,26.21,26.78,-0.57,-2.13,13470.39,35365.838
20180518,002796.SZ,26.18,26.53,25.61,26.14,26.21,-0.07,-0.27,10900.07,28417.806
20180521,002796.SZ,26.26,26.76,26.26,26.71,26.14,0.57,2.18,15217.0,40436.201
20180522,002796.SZ,26.61,27.79,26.51,27.6,26.71,0.89,3.33,28968.06,79164.769
20180523,002796.SZ,27.5,27.5,26.66,26.75,27.6,-0.85,-3.08,17216.07,46462.492
20180524,002796.SZ,26.5,29.0,26.49,27.57,26.75,0.82,3.07,30839.0,85658.688
20180525,002796.SZ,27.29,29.43,27.29,28.45,27.57,0.88,3.19,42187.3,119869.301
20180528,002796.SZ,28.98,28.98,27.81,27.88,28.45,-0.57,-2.0,29044.06,82521.079
20180529,002796.SZ,27.57,30.67,27.57,30.67,27.88,2.79,10.01,46255.37,139499.732
20180530,002796.SZ,30.6,30.6,27.6,28.08,30.67,-2.59,-8.44,63996.77,185704.597
20180531,002796.SZ,28.87,30.89,28.87,30.89,28.08,2.81,10.01,24169.64,73502.44
20180601,002796.SZ,32.43,33.98,28.65,29.88,30.89,-1.01,-3.27,89786.96,283326.125
20180604,002796.SZ,28.26,29.32,26.89,27.05,29.88,-2.83,-9.47,52772.64,149130.452
20180605,002796.SZ,27.59,29.76,27.32,29.76,27.05,2.71,10.02,34905.67,100920.826
20180606,002796.SZ,31.12,31.75,29.84,30.9,29.76,1.14,3.83,79611.67,244546.991
20180607,002796.SZ,31.71,32.3,29.14,29.61,30.9,-1.29,-4.17,51156.17,155699.937
20180608,002796.SZ,30.61,31.5,30.11,30.89,29.61,1.28,4.32,65581.67,202256.919
20180611,002796.SZ,30.59,31.0,28.67,29.96,30.89,-0.93,-3.01,44197.5,132354.122
20180612,002796.SZ,29.9,31.85,28.89,31.02,29.96,1.06,3.54,54392.9,165298.916
20180613,002796.SZ,30.48,31.49,29.81,30.28,31.02,-0.74,-2.39,38365.34,116938.954
20180614,002796.SZ,29.8,31.6,29.51,30.81,30.28,0.53,1.75,44424.07,136737.057
20180615,002796.SZ,30.6,31.18,29.5,30.07,30.81,-0.74,-2.4,33996.17,102334.238
20180619,002796.SZ,28.2,28.89,27.06,27.06,30.07,-3.01,-10.01,35857.67,99066.228
20180620,002796.SZ,25.79,27.33,25.22,26.55,27.06,-0.51,-1.88,32417.0,85059.444
20180621,002796.SZ,26.69,27.49,24.3,24.56,26.55,-1.99,-7.5,31309.0,81958.48
20180622,002796.SZ,24.5,25.05,23.62,24.82,24.56,0.26,1.06,20117.0,49564.395
20180625,002796.SZ,24.89,25.42,24.28,24.32,24.82,-0.5,-2.01,17428.0,43281.671
20180626,002796.SZ,24.54,26.75,24.46,26.75,24.32,2.43,9.99,19908.0,52071.838
20180627,002796.SZ,26.99,28.5,26.78,27.5,26.75,0.75,2.8,45189.37,124911.542
20180628,002796.SZ,27.97,28.3,26.71,26.81,27.5,-0.69,-2.51,28601.93,78946.671
20180629,002796.SZ,26.67,27.95,26.65,27.53,26.81,0.72,2.69,29831.66,82220.83
20180702,002796.SZ,27.42,29.8,27.27,28.9,27.53,1.37,4.98,48189.16,138714.376
20180703,002796.SZ,28.3,29.33,28.15,29.29,28.9,0.39,1.35,40470.74,116675.552
20180704,002796.SZ,28.76,29.06,27.4,27.96,29.29,-1.33,-4.54,28557.0,80958.403
20180705,002796.SZ,27.87,30.21,27.83,27.83,27.96,-0.13,-0.46,33312.26,96247.624
20180706,002796.SZ,28.0,30.3,27.5,29.53,27.83,1.7,6.11,63533.7,186042.711
20180709,002796.SZ,29.01,29.95,28.86,29.92,29.53,0.39,1.32,50868.9,150096.179
20180710,002796.SZ,29.83,30.19,29.3,30.11,29.92,0.19,0.64,38313.5,114019.64
20180711,002796.SZ,29.0,29.4,28.01,28.98,30.11,-1.13,-3.75,31075.0,89612.972
20180712,002796.SZ,27.97,31.88,27.94,30.14,28.98,1.16,4.0,57689.32,173918.358
20180713,002796.SZ,29.92,30.3,28.87,29.14,30.14,-1.0,-3.32,40066.52,117952.364
20180716,002796.SZ,28.8,29.4,28.51,29.0,29.14,-0.14,-0.48,21754.0,62851.397
20180717,002796.SZ,28.98,29.2,28.19,29.2,29.0,0.2,0.69,16166.06,46353.48
20180718,002796.SZ,29.3,29.9,28.39,28.39,29.2,-0.81,-2.77,21026.0,61078.657
20180719,002796.SZ,28.08,28.69,27.0,27.3,28.39,-1.09,-3.84,22287.0,61476.732
20180720,002796.SZ,27.3,27.55,26.8,27.37,27.3,0.07,0.2564,12729.56,34727.232
20180723,002796.SZ,27.59,27.59,27.05,27.28,27.37,-0.09,-0.3288,9672.9,26399.061
20180724,002796.SZ,27.31,28.46,27.31,28.22,27.28,0.94,3.4457,19229.5,54103.23
20180725,002796.SZ,28.49,28.98,27.72,28.79,28.22,0.57,2.0198,23055.5,65682.639
20180726,002796.SZ,28.8,28.8,28.12,28.51,28.79,-0.28,-0.9726,14261.0,40656.567
20180727,002796.SZ,28.36,28.47,26.86,26.9,28.51,-1.61,-5.6471,18851.0,51920.655
20180730,002796.SZ,26.36,26.89,24.9,25.6,26.9,-1.3,-4.8327,21042.5,53964.309
20180731,002796.SZ,25.35,25.65,24.55,25.26,25.6,-0.34,-1.3281,13455.14,33737.911
20180801,002796.SZ,25.26,25.53,24.93,24.99,25.26,-0.27,-1.0689,7588.56,19095.841
20180802,002796.SZ,25.0,25.18,22.98,23.81,24.99,-1.18,-4.7219,14195.0,33948.999
20180803,002796.SZ,23.78,24.14,23.4,23.4,23.81,-0.41,-1.722,7222.0,17134.127
20180806,002796.SZ,23.38,23.39,22.3,22.59,23.4,-0.81,-3.4615,6503.0,14892.984
20180807,002796.SZ,22.77,23.3,22.68,23.3,22.59,0.71,3.143,8079.0,18651.135
20180808,002796.SZ,23.08,23.47,22.11,22.24,23.3,-1.06,-4.5494,8849.86,20144.334
20180809,002796.SZ,22.64,23.24,22.2,23.05,22.24,0.81,3.6421,8159.4,18713.699
20180810,002796.SZ,23.22,23.71,22.81,23.4,23.05,0.35,1.5184,9533.0,22241.902
20180813,002796.SZ,23.14,23.28,22.51,23.2,23.4,-0.2,-0.8547,15535.0,35495.414
20180814,002796.SZ,23.35,23.58,23.06,23.31,23.2,0.11,0.4741,9571.29,22283.186
20180815,002796.SZ,23.31,23.32,22.6,22.69,23.31,-0.62,-2.6598,7447.06,17013.045
20180816,002796.SZ,22.22,23.35,21.51,22.77,22.69,0.08,0.3526,11555.6,25920.229
20180817,002796.SZ,22.77,22.97,21.71,22.03,22.77,-0.74,-3.2499,8594.54,19267.446
20180820,002796.SZ,21.71,22.29,21.5,22.03,22.03,0.0,0.0,6737.0,14704.143
20180821,002796.SZ,22.01,22.2,21.61,22.07,22.03,0.04,0.1816,6025.0,13236.791
20180822,002796.SZ,22.15,22.15,21.63,21.67,22.07,-0.4,-1.8124,4794.63,10451.192
20180823,002796.SZ,21.76,22.09,21.7,21.82,21.67,0.15,0.6922,5823.0,12757.933
20180824,002796.SZ,21.99,22.05,21.66,21.76,21.82,-0.06,-0.275,6175.0,13477.226
20180827,002796.SZ,21.87,22.8,21.87,22.56,21.76,0.8,3.6765,11317.47,25520.001
20180828,002796.SZ,22.59,22.77,22.37,22.63,22.56,0.07,0.3103,7427.0,16759.329
20180829,002796.SZ,22.6,22.69,22.2,22.59,22.63,-0.04,-0.1768,8589.8,19289.73
20180830,002796.SZ,22.55,22.77,21.91,21.98,22.59,-0.61,-2.7003,5801.0,12910.357
20180831,002796.SZ,21.98,23.7,21.53,22.52,21.98,0.54,2.4568,12383.0,27859.35
20180903,002796.SZ,22.41,22.52,21.55,22.33,22.52,-0.19,-0.8437,7668.0,16967.412
20180904,002796.SZ,22.36,23.3,22.2,22.95,22.33,0.62,2.7765,11740.0,26882.776
20180905,002796.SZ,22.86,23.21,22.62,22.89,22.95,-0.06,-0.2614,9055.63,20849.945
20180906,002796.SZ,22.66,23.47,22.58,23.33,22.89,0.44,1.9222,12566.0,29087.32
20180907,002796.SZ,23.33,23.65,22.99,23.5,23.33,0.17,0.7287,12207.0,28475.002
20180910,002796.SZ,23.5,23.5,23.1,23.2,23.5,-0.3,-1.2766,7750.93,18002.195
20180911,002796.SZ,23.04,23.38,23.0,23.16,23.2,-0.04,-0.1724,5886.0,13650.483
20180912,002796.SZ,23.14,23.32,22.7,22.94,23.16,-0.22,-0.9499,6860.0,15785.129
20180913,002796.SZ,23.0,25.14,23.0,23.8,22.94,0.86,3.7489,15408.18,36644.661
20180914,002796.SZ,23.66,24.45,23.25,23.26,23.8,-0.54,-2.2689,9882.0,23458.72
20180917,002796.SZ,23.11,25.59,23.11,25.59,23.26,2.33,10.0172,45848.2,113729.01
20180918,002796.SZ,26.74,28.15,26.66,28.15,25.59,2.56,10.0039,103680.68,286593.021
20180919,002796.SZ,29.25,30.97,28.15,30.97,28.15,2.82,10.0178,104332.33,310893.381
20180920,002796.SZ,32.21,32.21,29.91,30.76,30.97,-0.21,-0.6781,106385.82,329411.614
20180921,002796.SZ,30.03,31.88,29.61,30.14,30.76,-0.62,-2.0156,76873.32,235975.392
20180925,002796.SZ,30.75,31.06,29.61,30.6,30.14,0.46,1.5262,55474.44,168528.89
20180926,002796.SZ,30.5,30.62,29.41,30.02,30.6,-0.58,-1.8954,56890.42,170251.845
20180927,002796.SZ,29.97,29.99,28.36,29.12,30.02,-0.9,-2.998,55299.37,161505.861
20180928,002796.SZ,29.12,29.34,27.52,28.0,29.12,-1.12,-3.8462,50181.96,142296.161
20181008,002796.SZ,27.44,27.99,26.82,27.25,28.0,-0.75,-2.6786,32856.0,90144.016
20181009,002796.SZ,27.25,27.79,26.82,27.32,27.25,0.07,0.2569,27597.0,75157.036
20181010,002796.SZ,27.48,27.88,26.68,27.53,27.32,0.21,0.7687,31131.63,85082.704
20181011,002796.SZ,26.11,26.25,24.78,24.78,27.53,-2.75,-9.9891,30429.0,77504.911
20181012,002796.SZ,25.0,25.0,23.51,24.48,24.78,-0.3,-1.2107,26638.74,64618.448
20181015,002796.SZ,24.7,25.43,24.39,24.97,24.48,0.49,2.0016,31621.09,78957.248
20181016,002796.SZ,25.06,25.2,23.88,24.2,24.97,-0.77,-3.0837,22498.0,55186.946
20181017,002796.SZ,24.67,24.96,24.18,24.76,24.2,0.56,2.314,25868.99,63776.796
20181018,002796.SZ,24.57,24.57,22.28,22.28,24.76,-2.48,-10.0162,31786.0,71951.972
20181019,002796.SZ,21.01,22.94,20.8,22.66,22.28,0.38,1.7056,26626.03,59192.833
20181022,002796.SZ,22.98,24.5,22.66,23.88,22.66,1.22,5.3839,26549.2,62839.154
20181023,002796.SZ,24.05,25.43,23.85,24.88,23.88,1.0,4.1876,34755.99,85816.059
20181024,002796.SZ,24.15,24.8,23.31,24.0,24.88,-0.88,-3.537,20475.92,49243.505
20181025,002796.SZ,22.21,23.67,22.21,23.52,24.0,-0.48,-2.0,14542.23,33493.381
20181026,002796.SZ,23.55,24.18,23.18,23.6,23.52,0.08,0.3401,14870.23,35246.419
20181029,002796.SZ,23.36,24.35,23.3,24.25,23.6,0.65,2.7542,16760.23,40274.305
