trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180206,002918.SZ,46.3,47.5,44.55,44.75,47.83,-3.08,-6.44,25903.48,119262.637
20180207,002918.SZ,46.34,46.98,44.12,45.99,44.75,1.24,2.77,29396.58,134639.606
20180208,002918.SZ,46.29,46.47,45.65,46.17,45.99,0.18,0.39,19989.7,92220.143
20180209,002918.SZ,44.0,44.93,43.11,43.75,46.17,-2.42,-5.24,26718.27,117770.419
20180212,002918.SZ,44.3,45.23,44.17,44.79,43.75,1.04,2.38,19416.84,86718.505
20180213,002918.SZ,44.85,45.23,44.28,44.72,44.79,-0.07,-0.16,19925.6,89178.233
20180214,002918.SZ,44.75,44.79,44.0,44.23,44.72,-0.49,-1.1,12058.83,53530.401
20180222,002918.SZ,44.59,45.08,44.52,44.82,44.23,0.59,1.33,14034.04,62849.214
20180223,002918.SZ,44.83,46.08,44.69,46.03,44.82,1.21,2.7,21059.65,95852.253
20180226,002918.SZ,46.82,47.07,46.05,46.75,46.03,0.72,1.56,33364.6,155590.073
20180227,002918.SZ,46.63,46.85,46.2,46.62,46.75,-0.13,-0.28,22762.41,105927.072
20180228,002918.SZ,46.2,46.2,45.25,45.31,46.62,-1.31,-2.81,25550.15,116276.819
20180301,002918.SZ,44.76,45.68,44.53,45.54,45.31,0.23,0.51,17624.73,79645.941
20180302,002918.SZ,45.0,45.5,44.65,44.73,45.54,-0.81,-1.78,17552.64,79044.438
20180305,002918.SZ,44.94,47.88,44.7,47.29,44.73,2.56,5.72,40890.51,189668.171
20180306,002918.SZ,47.0,47.58,46.73,47.2,47.29,-0.09,-0.19,28716.72,135342.342
20180307,002918.SZ,47.02,49.25,47.02,48.22,47.2,1.02,2.16,42339.15,204173.349
20180308,002918.SZ,48.27,49.27,47.7,48.89,48.22,0.67,1.39,29989.57,145877.557
20180309,002918.SZ,48.8,49.45,48.09,48.95,48.89,0.06,0.12,28661.5,139720.797
20180312,002918.SZ,49.26,49.49,48.48,48.88,48.95,-0.07,-0.14,31300.69,152976.811
20180313,002918.SZ,48.51,48.51,47.62,47.75,48.88,-1.13,-2.31,27101.54,130033.34
20180314,002918.SZ,47.47,49.8,47.39,48.78,47.75,1.03,2.16,34600.09,169618.625
20180315,002918.SZ,48.03,48.39,45.75,46.79,48.78,-1.99,-4.08,35256.67,165954.129
20180316,002918.SZ,46.8,47.58,46.8,46.93,46.79,0.14,0.3,14059.32,66232.342
20180319,002918.SZ,47.3,48.59,47.05,48.5,46.93,1.57,3.35,23002.08,110577.784
20180320,002918.SZ,48.1,49.8,47.86,49.32,48.5,0.82,1.69,31288.11,153888.931
20180321,002918.SZ,49.5,49.5,47.71,47.71,49.32,-1.61,-3.26,27055.6,131977.556
20180322,002918.SZ,47.97,49.89,47.85,49.2,47.71,1.49,3.12,34693.05,170101.914
20180323,002918.SZ,47.66,48.39,44.3,44.59,49.2,-4.61,-9.37,39476.83,184075.446
20180326,002918.SZ,43.99,45.5,42.0,45.41,44.59,0.82,1.84,24811.38,108639.613
20180327,002918.SZ,45.88,46.96,45.7,46.07,45.41,0.66,1.45,23785.73,110058.181
20180328,002918.SZ,45.4,46.5,45.03,45.65,46.07,-0.42,-0.91,19140.76,87417.647
20180329,002918.SZ,45.07,45.9,44.52,45.66,45.65,0.01,0.02,26682.54,120765.699
20180330,002918.SZ,45.96,46.69,45.76,46.0,45.66,0.34,0.74,23674.72,109104.82
20180402,002918.SZ,46.27,46.41,45.33,45.45,46.0,-0.55,-1.2,22116.38,101491.931
20180403,002918.SZ,44.51,44.86,44.05,44.4,45.45,-1.05,-2.31,20451.14,90885.575
20180404,002918.SZ,44.57,45.48,44.55,44.67,44.4,0.27,0.61,19187.32,86331.131
20180409,002918.SZ,44.48,46.5,44.31,46.3,44.67,1.63,3.65,29850.46,137244.47
20180410,002918.SZ,46.4,46.8,44.6,45.85,46.3,-0.45,-0.97,24560.75,112186.928
20180411,002918.SZ,45.99,48.0,45.92,47.97,45.85,2.12,4.62,44107.62,208368.395
20180412,002918.SZ,47.8,47.9,47.03,47.59,47.97,-0.38,-0.79,26341.63,124981.463
20180413,002918.SZ,48.04,48.9,47.3,47.6,47.59,0.01,0.02,25222.12,121047.706
20180416,002918.SZ,47.6,48.81,46.61,47.22,47.6,-0.38,-0.8,24666.27,117519.069
20180417,002918.SZ,47.15,47.5,45.16,45.19,47.22,-2.03,-4.3,23598.0,109122.354
20180418,002918.SZ,45.4,45.77,44.3,45.65,45.19,0.46,1.02,20829.4,93863.524
20180419,002918.SZ,45.68,46.46,45.31,46.38,45.65,0.73,1.6,16096.76,73809.871
20180420,002918.SZ,46.58,47.54,44.5,44.72,46.38,-1.66,-3.58,29200.46,135089.853
20180423,002918.SZ,44.62,45.12,43.7,43.88,44.72,-0.84,-1.88,18922.51,83746.903
20180424,002918.SZ,44.03,45.22,43.89,44.99,43.88,1.11,2.53,17409.71,77900.094
20180425,002918.SZ,44.87,45.3,43.92,44.24,44.99,-0.75,-1.67,29498.53,131122.776
20180426,002918.SZ,44.31,44.4,42.27,42.27,44.24,-1.97,-4.45,27889.1,120224.251
20180427,002918.SZ,42.59,42.85,42.15,42.27,42.27,0.0,0.0,11410.2,48460.791
20180502,002918.SZ,42.48,42.61,41.38,41.83,42.27,-0.44,-1.04,11160.72,46856.966
20180503,002918.SZ,41.83,42.65,41.6,42.54,41.83,0.71,1.7,11382.8,48010.709
20180504,002918.SZ,42.45,42.87,42.01,42.15,42.54,-0.39,-0.92,10508.68,44613.023
20180507,002918.SZ,42.3,43.18,42.3,42.96,42.15,0.81,1.92,13501.23,57868.482
20180508,002918.SZ,43.0,43.49,42.88,43.15,42.96,0.19,0.44,12125.86,52316.088
20180509,002918.SZ,43.3,43.41,42.9,43.2,43.15,0.05,0.12,11722.28,50500.121
20180510,002918.SZ,43.2,44.13,43.2,44.08,43.2,0.88,2.04,21839.5,95632.106
20180511,002918.SZ,43.97,43.97,43.12,43.12,44.08,-0.96,-2.18,14809.22,64453.319
20180514,002918.SZ,43.24,43.77,42.9,43.15,43.12,0.03,0.07,10849.96,46990.506
20180515,002918.SZ,43.22,44.13,43.14,43.98,43.15,0.83,1.92,16227.85,71036.952
20180516,002918.SZ,43.93,44.07,43.42,43.62,43.98,-0.36,-0.82,11292.7,49322.493
20180517,002918.SZ,43.63,44.36,43.63,43.79,43.62,0.17,0.39,12402.24,54507.068
20180518,002918.SZ,43.81,44.28,43.1,43.83,43.79,0.04,0.09,12127.72,53092.194
20180521,002918.SZ,44.22,44.77,43.9,44.42,43.83,0.59,1.35,17661.5,78344.713
20180522,002918.SZ,44.32,46.13,44.16,46.1,44.42,1.68,3.78,39142.91,177694.973
20180523,002918.SZ,45.7,46.24,44.73,45.0,46.1,-1.1,-2.39,23150.66,105439.612
20180524,002918.SZ,45.01,46.95,45.01,46.05,45.0,1.05,2.33,31388.79,144778.598
20180525,002918.SZ,46.02,46.8,45.68,46.64,46.05,0.59,1.28,27230.35,126259.485
20180528,002918.SZ,46.2,46.6,45.08,45.38,46.64,-1.26,-2.7,20053.98,91841.907
20180529,002918.SZ,45.15,45.95,44.56,44.56,45.38,-0.82,-1.81,14998.77,67961.448
20180530,002918.SZ,43.9,43.91,41.53,41.78,44.56,-2.78,-6.24,22985.54,98266.492
20180531,002918.SZ,42.37,43.29,42.12,42.95,41.78,1.17,2.8,15025.85,64176.007
20180601,002918.SZ,43.0,44.5,42.66,43.69,42.95,0.74,1.72,20068.48,88000.399
20180604,002918.SZ,43.51,43.96,42.8,43.4,43.69,-0.29,-0.66,14004.44,60832.023
20180605,002918.SZ,43.52,44.8,43.48,44.62,43.4,1.22,2.81,17445.16,77067.865
20180606,002918.SZ,44.77,45.4,44.25,44.51,44.62,-0.11,-0.25,17718.65,78972.488
20180607,002918.SZ,45.55,46.67,45.55,45.59,44.51,1.08,2.43,35867.59,164858.327
20180608,002918.SZ,45.13,45.13,43.54,44.64,45.59,-0.95,-2.08,22559.62,100074.984
20180611,002918.SZ,44.8,44.8,43.48,44.18,44.64,-0.46,-1.03,13665.6,60327.355
20180612,002918.SZ,44.25,46.18,43.91,45.7,44.18,1.52,3.44,22724.43,102233.491
20180613,002918.SZ,45.7,45.85,44.1,44.19,45.7,-1.51,-3.3,18146.87,81477.535
20180614,002918.SZ,28.95,29.19,28.47,28.95,29.33,-0.38,-1.3,17160.0,49569.043
20180615,002918.SZ,28.95,29.19,27.08,27.1,28.95,-1.85,-6.39,29831.68,83113.937
20180619,002918.SZ,26.05,26.66,24.39,24.39,27.1,-2.71,-10.0,30788.97,77959.851
20180620,002918.SZ,23.71,24.8,23.46,24.37,24.39,-0.02,-0.08,29201.12,70670.117
20180621,002918.SZ,24.39,24.88,22.63,22.84,24.37,-1.53,-6.28,33886.03,80574.905
20180622,002918.SZ,22.5,23.47,22.25,23.22,22.84,0.38,1.66,23649.0,54353.722
20180625,002918.SZ,23.4,23.58,22.9,23.12,23.22,-0.1,-0.43,18960.17,44111.046
20180626,002918.SZ,22.65,23.44,22.63,23.29,23.12,0.17,0.74,19488.79,45048.96
20180627,002918.SZ,23.28,23.85,23.0,23.59,23.29,0.3,1.29,25373.62,59630.052
20180628,002918.SZ,23.5,23.54,22.72,22.85,23.59,-0.74,-3.14,19028.15,44148.494
20180629,002918.SZ,22.97,23.72,22.87,23.66,22.85,0.81,3.54,24170.02,56752.99
20180702,002918.SZ,23.5,24.2,22.99,23.41,23.66,-0.25,-1.06,22607.65,53295.214
20180703,002918.SZ,23.6,23.95,23.03,23.83,23.41,0.42,1.79,19161.01,45126.796
20180704,002918.SZ,23.7,23.77,22.86,22.99,23.83,-0.84,-3.53,19375.28,44911.854
20180705,002918.SZ,22.99,23.25,21.58,21.59,22.99,-1.4,-6.09,20497.54,46060.059
20180706,002918.SZ,21.64,22.39,21.27,21.8,21.59,0.21,0.97,24655.02,53870.506
20180709,002918.SZ,21.93,22.57,21.89,22.48,21.8,0.68,3.12,18539.04,41349.355
20180710,002918.SZ,22.5,22.97,22.4,22.95,22.48,0.47,2.09,19734.79,44858.409
20180711,002918.SZ,22.1,22.39,21.5,22.19,22.95,-0.76,-3.31,23855.47,52669.714
20180712,002918.SZ,22.11,23.17,22.08,22.99,22.19,0.8,3.61,23947.36,54445.989
20180713,002918.SZ,22.98,23.14,22.58,22.81,22.99,-0.18,-0.78,16771.6,38221.213
20180716,002918.SZ,22.8,22.96,22.46,22.67,22.81,-0.14,-0.61,12430.18,28121.508
20180717,002918.SZ,22.42,22.65,22.07,22.48,22.67,-0.19,-0.84,15212.71,33952.219
20180718,002918.SZ,22.5,22.76,22.2,22.2,22.48,-0.28,-1.25,16812.56,37821.848
20180719,002918.SZ,22.2,22.38,21.46,21.65,22.2,-0.55,-2.48,18707.67,40771.878
20180720,002918.SZ,21.65,22.0,21.32,22.0,21.65,0.35,1.6166,18509.56,40149.143
20180723,002918.SZ,21.9,23.87,21.69,22.66,22.0,0.66,3.0,28119.36,63405.096
20180724,002918.SZ,22.66,23.49,22.51,23.28,22.66,0.62,2.7361,34875.48,80634.049
20180725,002918.SZ,23.38,23.4,22.93,22.99,23.28,-0.29,-1.2457,22573.91,52178.823
20180726,002918.SZ,23.19,23.2,22.7,22.81,22.99,-0.18,-0.7829,16160.01,37019.69
20180727,002918.SZ,22.72,22.96,22.66,22.68,22.81,-0.13,-0.5699,11700.0,26686.893
20180730,002918.SZ,22.75,24.46,22.75,23.8,22.68,1.12,4.9383,54874.2,129469.901
20180731,002918.SZ,23.55,23.67,23.22,23.37,23.8,-0.43,-1.8067,28774.68,67278.877
20180801,002918.SZ,23.37,23.58,22.38,22.43,23.37,-0.94,-4.0223,23867.63,54935.282
20180802,002918.SZ,22.14,22.41,20.22,20.85,22.43,-1.58,-7.0441,35813.7,75672.287
20180803,002918.SZ,20.5,20.88,20.16,20.21,20.85,-0.64,-3.0695,16340.53,33571.105
20180806,002918.SZ,20.25,20.47,19.19,19.35,20.21,-0.86,-4.2553,19708.35,38866.713
20180807,002918.SZ,19.4,20.05,18.88,20.01,19.35,0.66,3.4109,22440.79,43806.722
20180808,002918.SZ,19.95,19.97,19.28,19.3,20.01,-0.71,-3.5482,15728.08,30870.363
20180809,002918.SZ,19.25,20.01,19.03,19.88,19.3,0.58,3.0052,18167.08,35899.701
20180810,002918.SZ,19.81,20.15,19.75,19.96,19.88,0.08,0.4024,14063.99,28052.215
20180813,002918.SZ,19.75,20.3,19.22,20.17,19.96,0.21,1.0521,18736.99,36936.074
20180814,002918.SZ,19.94,20.56,19.94,20.1,20.17,-0.07,-0.3471,16925.44,34163.128
20180815,002918.SZ,20.13,20.65,19.83,19.88,20.1,-0.22,-1.0945,19836.45,40105.728
20180816,002918.SZ,19.48,19.82,19.07,19.5,19.88,-0.38,-1.9115,15876.17,30901.672
20180817,002918.SZ,19.65,19.83,18.86,19.0,19.5,-0.5,-2.5641,14771.45,28484.071
20180820,002918.SZ,18.98,19.2,18.7,19.19,19.0,0.19,1.0,10867.68,20626.059
20180821,002918.SZ,19.17,19.48,19.1,19.27,19.19,0.08,0.4169,12847.2,24863.792
20180822,002918.SZ,19.27,19.27,18.72,18.73,19.27,-0.54,-2.8023,11946.59,22634.775
20180823,002918.SZ,18.88,19.2,18.83,19.12,18.73,0.39,2.0822,14868.34,28312.388
20180824,002918.SZ,19.1,19.25,18.91,18.97,19.12,-0.15,-0.7845,11667.5,22283.799
20180827,002918.SZ,19.03,19.84,19.01,19.75,18.97,0.78,4.1118,19359.81,37894.79
20180828,002918.SZ,19.71,20.56,19.68,20.36,19.75,0.61,3.0886,33146.63,67068.256
20180829,002918.SZ,20.28,20.6,19.92,20.02,20.36,-0.34,-1.6699,15505.0,31208.373
20180830,002918.SZ,20.0,20.17,19.51,19.55,20.02,-0.47,-2.3477,13790.79,27295.075
20180831,002918.SZ,19.67,19.85,19.32,19.74,19.55,0.19,0.9719,13731.5,26930.707
20180903,002918.SZ,19.74,19.74,19.03,19.39,19.74,-0.35,-1.773,11513.58,22243.262
20180904,002918.SZ,19.96,21.18,19.9,20.31,19.39,0.92,4.7447,29124.56,59166.968
20180905,002918.SZ,20.09,20.49,19.9,19.94,20.31,-0.37,-1.8218,18345.55,36969.593
20180906,002918.SZ,19.9,19.99,19.34,19.52,19.94,-0.42,-2.1063,17316.53,34097.031
20180907,002918.SZ,19.5,19.99,19.41,19.6,19.52,0.08,0.4098,13517.52,26637.338
20180910,002918.SZ,19.52,19.57,19.13,19.15,19.6,-0.45,-2.2959,10314.29,19907.646
20180911,002918.SZ,19.3,19.45,18.94,19.2,19.15,0.05,0.2611,10269.19,19710.255
20180912,002918.SZ,19.0,19.36,18.99,19.18,19.2,-0.02,-0.1042,8453.85,16211.938
20180913,002918.SZ,19.45,19.54,19.1,19.43,19.18,0.25,1.3034,11406.23,22032.746
20180914,002918.SZ,19.43,19.46,18.94,19.08,19.43,-0.35,-1.8013,10961.08,21045.68
20180917,002918.SZ,18.99,18.99,18.77,18.79,19.08,-0.29,-1.5199,7711.02,14534.908
20180918,002918.SZ,18.86,19.15,18.69,19.08,18.79,0.29,1.5434,12609.1,23923.668
20180919,002918.SZ,19.02,19.45,18.92,19.25,19.08,0.17,0.891,15506.31,29787.645
20180920,002918.SZ,19.25,19.34,19.01,19.03,19.25,-0.22,-1.1429,8569.0,16415.535
20180921,002918.SZ,19.25,19.44,19.03,19.35,19.03,0.32,1.6816,13964.5,26875.402
20180925,002918.SZ,19.25,19.34,19.13,19.27,19.35,-0.08,-0.4134,8806.5,16936.225
20180926,002918.SZ,19.31,19.55,19.17,19.29,19.27,0.02,0.1038,11451.23,22166.359
20180927,002918.SZ,19.31,19.38,18.59,18.61,19.29,-0.68,-3.5251,14679.85,27866.58
20180928,002918.SZ,18.65,18.88,18.65,18.78,18.61,0.17,0.9135,10533.99,19777.428
20181008,002918.SZ,18.5,18.5,18.01,18.05,18.78,-0.73,-3.8871,10573.8,19251.998
20181009,002918.SZ,18.14,18.21,17.96,18.05,18.05,0.0,0.0,8917.71,16124.788
20181010,002918.SZ,18.32,18.37,18.01,18.34,18.05,0.29,1.6066,10246.93,18681.411
20181011,002918.SZ,17.73,17.74,16.51,16.51,18.34,-1.83,-9.9782,25168.67,42730.292
20181012,002918.SZ,16.38,17.27,15.56,16.5,16.51,-0.01,-0.0606,20725.7,33588.251
20181015,002918.SZ,16.49,16.87,16.19,16.23,16.5,-0.27,-1.6364,11059.35,18281.606
20181016,002918.SZ,16.25,16.51,15.78,15.89,16.23,-0.34,-2.0949,10418.64,16801.436
20181017,002918.SZ,16.13,16.24,15.65,16.02,15.89,0.13,0.8181,11456.31,18338.647
20181018,002918.SZ,15.57,15.9,15.32,15.44,16.02,-0.58,-3.6205,13424.27,20957.211
20181019,002918.SZ,15.3,15.94,15.13,15.85,15.44,0.41,2.6554,13409.73,20965.579
20181022,002918.SZ,16.01,16.86,15.93,16.65,15.85,0.8,5.0473,21650.79,35658.633
20181023,002918.SZ,16.61,16.76,16.37,16.48,16.65,-0.17,-1.021,14243.87,23515.755
20181024,002918.SZ,16.45,16.64,16.33,16.56,16.48,0.08,0.4854,12252.47,20240.907
20181025,002918.SZ,15.9,18.0,15.8,17.0,16.56,0.44,2.657,23424.56,38913.66
20181026,002918.SZ,16.77,17.17,16.77,16.82,17.0,-0.18,-1.0588,19012.74,32207.454
20181029,002918.SZ,16.8,17.13,16.6,16.6,16.82,-0.22,-1.308,15726.23,26578.967
